0.011358674	-0.101547845	-0.1699267	0.047119435	0.013451606	-0.053183366	-0.18522058	-0.0088579655	-0.08289287	-0.01012394	0.041716665	-0.051246878	0.06035749	0.07373093	0.04753532	-0.04956205
0.14250264	-0.10494688	0.014370563	0.038654536	0.039036885	0.057192728	0.011230049	-0.006971098	0.024670403	-0.037266057	0.066652015	-0.062368207	-0.077627264	0.12147906	0.16159254	0.034906838
0.016876446	-0.0075658993	-0.08615561	0.10348721	0.086032316	0.17414725	0.02240351	-0.04790374	-0.0858316	-0.096486464	0.12589271	-0.07590658	-0.05487479	-0.04626369	0.06704217	-0.061572537
0.13351475	-0.08172858	-0.09498558	0.079890326	0.0875272	-0.0877575	-0.11297452	-0.040274188	-0.12615404	-0.10666771	0.1131059	-0.012220862	-0.09353051	0.009984756	0.08065508	-0.07829131
-0.03975093	0.19848953	0.15436438	-0.14752944	-0.12600113	0.06954003	-0.081235304	0.067288324	0.081645064	0.11891625	-0.24137907	0.03986877	-0.13234566	-0.12561172	-0.1332317	0.041261826
0.05515096	-0.10676425	-0.11931771	0.018258637	-0.034553822	0.11884444	-0.037212968	-0.0727174	-0.16740026	-0.131539	0.055497803	-0.050757416	-0.06171885	0.04497107	0.13215575	-0.09457583
-0.1090034	0.09703885	0.02079249	-0.09988565	-0.16132317	0.13112432	-0.0964935	0.10534333	0.16549642	0.13758975	-0.114940435	0.2260007	0.11925125	0.08018112	-0.20137735	0.077302724
-0.068500474	-0.03405805	-0.08211818	-0.033885784	0.05526694	0.013433618	-0.11704309	-0.07350199	-0.0063250936	0.003750774	-0.0057260697	0.19872396	0.013105056	0.024327066	0.037590217	0.038532656
0.11219932	-0.11185719	-0.14692555	0.11092986	0.110519394	-0.003556228	0.009544646	-0.033691913	-0.09317401	0.013948266	0.036507122	-0.1712752	-0.03844463	-0.06208707	0.0354621	-0.030825278
0.045633953	0.06137978	0.080144055	0.027429063	-0.13131334	-0.10648243	0.058549453	0.028746834	0.022663	-0.04750536	-0.052530427	-0.016111959	0.08699004	0.10019397	-0.050672654	0.12396056
0.12026313	-0.052317407	0.074080355	0.1086411	0.0028681469	0.03235418	0.23715682	0.082122564	-0.07945555	-0.016844112	0.11114608	-0.05860367	0.005770728	-0.040351614	0.048227504	-0.09156628
-0.21041952	0.14457233	0.028192786	-0.00067867857	-0.13133292	-0.02274708	-0.020245655	0.11657441	0.12436771	0.23025331	-0.21200803	0.13172439	0.13948062	-0.19049604	-0.18947409	0.11973241
-0.040755212	0.063282736	-0.036346655	-0.03263025	0.041826695	0.038470533	-0.011274204	-0.01017672	0.014448394	0.087221645	-0.10626291	-0.015201881	-0.03713162	-0.017310228	-0.12422438	0.08791463
0.056695417	-0.034401897	-0.051697835	-0.05565993	0.0144458115	-0.015475753	-0.11029582	0.003687972	-0.035826404	-0.042781647	0.08410654	-0.06031655	-0.03985629	-0.00040904706	-0.022691125	-0.09530764
0.002862125	-0.060533267	0.09277013	0.06869107	-0.00854573	0.047105346	0.06373494	-0.0092456415	-0.11192617	-0.04847349	-0.0450891	-0.08536757	0.010073822	0.0771378	0.080211475	-0.1208978
-0.12443073	-0.052270677	-0.067393914	0.011651627	-0.014732544	0.12115978	-0.033123124	0.0012676353	0.046986584	0.018346652	0.016194213	0.05918577	0.057780914	-0.16679871	-0.03012615	-0.02785432
0.10335142	-0.117967375	0.036017146	0.12526436	0.02973645	0.06883497	0.0010645137	-0.15427235	-0.20345074	-0.021073706	0.060132492	-0.10964762	-0.15122876	0.053747423	0.15677454	0.0030917602
-0.05988701	0.059543718	0.09796195	0.108765975	-0.20066443	-0.12871262	0.0673972	-0.021788092	-0.009288488	0.034036256	-0.044087708	0.02115945	-0.026792282	0.14759679	-0.068002515	0.023534348
-0.12618186	0.03984545	0.09710625	-0.04882456	-0.033349022	-0.011659504	-0.13932349	0.032924235	0.11023496	0.074887976	-0.04037058	0.0650124	0.09154884	-0.036790855	-0.052757062	0.038010817
0.08320539	-0.1420113	-0.109482795	0.02828374	0.08044473	-0.0062193642	-0.090068944	-0.039668985	-0.077608995	-0.11748772	0.055476442	0.009697716	0.050322313	-0.03836797	0.06938745	-0.026941096
-0.18773292	0.18138558	0.11931495	-0.16643801	-0.14834057	0.055375338	-0.07667919	0.08463508	0.21731004	0.20237719	-0.09496064	0.21330646	0.18920113	-0.21378024	-0.15050332	0.17205827
-0.103752896	0.021487972	-0.02361687	-0.0627741	-0.071227714	0.0903584	-0.15381579	-0.0010081213	0.07564269	0.007250859	0.024825878	0.08436789	-0.052115303	-0.10450423	-0.0006214906	0.10659724
-0.057011276	-0.03519036	-0.06429736	0.036425333	0.04109149	0.012892048	-0.1323016	0.021107586	-0.017589677	-0.0010476657	0.078215234	0.057378005	-0.039507188	-0.018464066	-0.040125158	0.08284259
0.041746512	-0.0270298	-0.0453854	0.014533154	0.1537491	-0.08982011	-0.065305345	-0.020931823	0.064836405	-0.030503998	0.03144063	-0.06364692	0.0073463176	-0.043217525	0.063189104	-0.016480383
0.07508021	-0.03034273	0.08620819	0.030430345	0.0046044476	0.025049968	0.03046709	0.0059011793	0.028822228	-0.0599357	0.02475607	0.0067489916	0.018513564	-0.073573664	0.049315352	-0.05612861
0.14360733	-0.1548366	-0.08249347	-0.058431983	0.13022082	0.11399157	-0.0587707	-0.06924016	-0.14529489	-0.10846143	0.11702578	-0.13686615	0.00035882238	-0.03335865	0.05027646	0.058257453
-0.060625345	-0.014732973	-0.110652514	0.036574394	-0.10824435	-0.022338562	-0.00412661	0.11462724	0.008127506	-0.049033158	-0.064459465	-0.08947768	-0.01320617	0.06363299	0.034136478	-0.0437589
0.07894722	-0.033047058	0.024315933	-0.05116601	0.013471001	-0.16673848	0.0032008742	0.004529178	0.009399358	0.014388813	-0.02410614	0.085963055	-0.0017994593	0.047369402	-0.06929523	-0.04164272
0.01761861	-0.12957431	-0.070444435	0.084194176	-0.047023132	0.012191949	-0.17893872	-0.1093792	-0.0612009	-0.08234408	0.09710944	-0.14414805	-0.008264572	-0.0030498677	0.09919981	-0.076781325
0.096708186	0.03424946	0.18241967	-0.0706129	-0.14803484	0.047163483	0.06626742	0.059469078	0.04006385	0.064278126	0.022292456	0.08359027	-0.018276796	-0.14729835	-0.008095355	0.1373344
0.2325964	-0.2188247	-0.06719293	0.218674	0.18909495	0.07861322	-0.16060151	-0.10671117	-0.17526919	-0.18241544	0.18787779	-0.10740269	-0.07318609	0.12915389	0.21867093	-0.14039329
0.14856869	-0.054205336	-0.03803159	0.14884959	0.030041412	0.05099953	-0.1505099	0.016514475	-0.09014914	-0.012765556	0.040585484	-0.13589904	-0.043324713	0.10793136	0.06313412	0.088126
0.15997492	-0.0936861	-0.13198866	0.11252436	0.20402944	-0.04026566	0.07520843	-0.034484264	-0.16303267	-0.10128534	0.052239038	-0.0325545	-0.12551203	0.10329761	0.15749945	-0.025393892
0.17577444	-0.25193858	-0.050284266	0.19209522	0.105394445	0.104224	0.03974008	-0.08129087	-0.16052598	-0.22662136	0.09433531	-0.07379493	-0.19229051	0.20115794	0.22554281	-0.20262958
0.0017906852	-0.12981653	-0.008090503	0.026024213	0.06345081	-0.08609979	0.04869219	-0.06696802	-0.10460969	-0.089833096	0.04130905	-0.0028514732	-0.14181751	-0.008910728	0.0713851	-0.036875118
0.06070644	-0.03421737	0.12479704	-0.026626026	0.14642096	0.09096964	-0.08038846	0.033051267	0.044042516	-0.005270816	0.15602718	-0.14204471	-0.12300942	0.11298962	0.016858391	-0.04099554
-0.13869123	0.17175157	-0.07152253	-0.019883862	0.006440814	0.016023431	-0.18071198	0.12346978	0.1799281	0.1019453	-0.20101479	0.11980997	0.17285948	-0.06693125	-0.06224021	0.03967124
0.17790282	-0.095716596	-0.096084826	0.197614	0.11458315	0.005758276	0.050342537	-0.1378092	-0.14027895	-0.10154598	0.20464776	-0.14347118	-0.11057866	0.15378252	0.18013178	-0.0698743
0.100240506	-0.14028627	-0.14776626	0.16409795	0.075735256	-0.05413322	-0.08682278	-0.048588824	-0.15394558	-0.15825762	0.09352106	-0.198655	0.066378325	-0.06300697	0.16490063	-0.044053875
-0.03674398	0.10813561	0.10256514	-0.1983077	-0.0038506568	-0.10266971	0.048505437	0.1903893	0.032657307	0.080927156	0.033598024	0.036474038	0.1946074	0.003505405	-0.12754461	0.078159414
-0.02040885	-0.057057645	0.12518214	0.044504765	0.14810264	0.11069207	0.11305208	-0.07212019	-0.01683706	-0.12374898	0.03664601	-0.06002252	0.067638546	0.024206994	0.059634667	-0.02735381
0.0019391753	0.02466823	-0.09347416	-0.025489789	-0.07367099	0.057717875	-0.014383494	0.07882722	0.014245504	0.12058114	0.05980128	0.048840445	0.08935253	-0.051567495	-0.04509036	-0.021352189
0.09889458	-0.08042142	-0.059310365	0.018738464	-0.009965824	-0.06594075	0.052329086	-0.03353767	-0.0347226	-0.086604364	0.0670415	-0.058337037	-0.10177011	0.11444943	0.12702616	-0.054019287
-0.002721943	0.049863454	0.085926324	0.07848602	0.03620069	0.20043613	-0.18097095	-0.018771827	0.1370587	0.26325104	-0.042865757	0.08359815	0.07582184	0.06562786	-0.028443357	0.12137705
0.009764069	-0.01634999	-0.04974952	-0.034312326	-0.03242394	-0.07113516	0.022047535	-0.015871873	-0.015742388	0.060310163	-0.16079612	0.12336046	-0.106740825	0.09888623	0.04177239	0.013658075
-0.021064723	0.077843845	0.03747515	-0.01141669	-0.045430247	0.086119965	0.035195723	0.067806534	0.054751817	0.0793246	-0.0029940475	0.059261627	-0.117235035	0.0044148546	-0.039783295	0.13059513
0.15973929	-0.043005735	-0.059321094	0.0053009717	-0.030247837	-0.0076412936	-0.09411594	0.02004159	-0.010880924	-0.065895654	-0.06608471	-0.16030578	-0.078482516	0.14837372	-0.006121761	0.072199225
0.07294004	-0.004617819	0.0010547291	0.060814273	0.04611711	0.076854594	0.15205403	-0.04651328	0.10016545	-0.03727887	-0.04099657	0.060149893	0.07378637	0.009648089	0.060680475	-0.01599782
-0.07188117	0.03392529	-0.084217764	0.024235833	0.01755606	-0.054963794	-0.026764356	0.08795012	0.04155688	-0.005196559	0.070942335	-0.013141836	0.025960332	-0.09813932	-0.12860031	0.08591319
0.03883254	-0.053370986	-0.07051092	0.0175379	0.009588265	-0.1287953	-0.0032721579	0.07709716	-0.008015105	-0.016018985	0.045362663	0.1465482	0.05909979	-0.032730237	0.070345715	-0.091382265
-0.013968316	-0.017930852	-0.05763558	-0.023859674	-0.084592946	-0.0040070266	0.051156595	0.030410664	-0.007672828	-0.009805896	0.028904812	0.016559837	0.05474579	-0.0259232	-0.010548538	0.044455234
0.18301496	-0.081852734	-0.16260205	0.1407033	0.077310696	-0.11043518	0.09729955	-0.00028664773	-0.06423081	-0.07582804	0.08788804	-0.0748093	-0.09053482	0.07699156	0.11074832	-0.0025677395
-0.0860924	0.030725276	0.18162449	-0.051072847	-0.061742157	0.19075052	-0.0804645	0.0958954	0.075633556	0.025928339	-0.0016535922	0.056358766	0.0154617755	0.054684974	-0.07938844	0.09106153
0.0050976514	0.059098225	0.18026724	0.0517192	-0.071969286	-0.019031616	-0.018965246	-0.056964222	0.05717258	0.0012236617	-0.09947904	0.0040547657	-0.08263182	0.028268142	-0.0050779283	-0.009505062
0.01884324	0.052125826	0.022625254	-0.009094936	-0.021855341	0.027740935	0.028086595	0.047185235	0.11240457	0.021582529	-0.12945019	0.078590065	0.20643431	-0.023221014	-0.05997163	0.041458406
-0.024138711	-0.04050979	-0.0733647	0.059469946	0.20731728	0.14494444	-0.14778757	0.018680148	-0.094667375	-0.11715499	0.08147525	-0.07590359	-0.100127704	0.09950255	0.079675205	-0.0021976589
0.20999375	-0.08983118	-0.072046585	0.018709438	0.2460542	-0.033526514	0.14298092	0.05191768	0.020513676	-0.16089587	0.16245657	0.070383035	-0.0015400144	-0.0024755162	0.04642688	0.061613955
-0.04835508	0.091946125	0.078424916	-0.055541098	0.070519425	-0.0001618607	0.08531411	0.08013451	0.076911986	0.053158794	-0.05351131	0.12603244	0.05282892	-0.0046463325	-0.037137665	0.06695608
0.011650747	-0.030400652	0.028712513	0.0683879	0.046464216	-0.0049258443	-0.08631961	-0.047017753	-0.062052235	-0.0922112	0.011587498	-0.07719875	0.04504235	-0.047083464	0.04416715	-0.023727814
0.046927918	-0.041177966	0.09778332	-0.12940651	0.0027523076	0.083717115	0.17098407	-0.08907699	0.07204008	0.06414194	-0.08083667	0.033904683	-0.054830823	0.038228214	-0.09474913	0.12650035
-0.010995994	0.11847234	0.013320552	-0.0057200375	-0.076677635	-0.065422386	-0.07817058	0.061060276	0.08172949	0.06389168	-0.084159285	0.032248948	0.11322275	-0.061958574	-0.07576579	0.017197626
0.017236473	0.0914522	0.18724418	-0.11907636	-0.06837938	0.011023349	-0.116911575	0.05745877	0.109341666	0.11023723	-0.1144761	0.1698979	-0.14427076	-0.1774426	-0.02108646	0.020821953
-0.10702882	9.044254e-05	0.16034478	-0.123219684	-0.13425842	-0.022793498	-0.03456202	-0.044953857	-0.039925724	-0.06975959	0.10134047	0.0540592	0.0013755434	0.059629418	0.116809964	-0.04777376
-0.040643398	0.13221997	0.014808267	0.01491158	0.07954868	0.11795392	-0.0058011035	0.011339622	0.06152451	0.069431484	-0.14640115	0.02150257	0.02038083	0.1511451	-0.11329356	-0.06838456
-0.019526953	0.016338687	0.016614925	0.05397182	0.009441048	0.056674823	0.020420486	0.028978359	0.03342947	-0.02953413	0.0841676	0.20217592	-0.024801493	0.08876761	0.017783118	0.045323253
-0.15767182	0.15312158	0.16788293	-0.11247438	-0.13562313	-0.008278554	0.20447713	0.1355628	0.082668476	0.08785242	-0.086906105	0.024950234	0.06044626	-0.10430366	-0.15866873	0.110702865
-0.08036182	-0.0033729798	-0.075580396	0.009434652	0.13741887	-0.05431162	-0.07631374	-0.059628922	-0.021309284	-0.012899166	0.017453277	-0.059386987	0.024503028	-0.059550855	-0.049730226	0.0003396388
0.11605811	-0.007999269	-0.010436426	0.05931978	-0.05844747	-0.096887864	-0.13813111	-0.003736172	-0.0716745	-0.09206474	0.1460106	-0.06804342	-0.04356351	-0.062263113	0.045248948	0.02484298
0.037851673	-0.13504419	0.017300531	0.14936398	0.20785408	0.18667364	0.10551224	-0.15218236	0.011825509	-0.06556704	0.02413761	-0.062660865	-0.104369916	-0.03345863	0.12490622	-0.018089134
0.024013354	-0.04242015	0.04529675	-0.027965443	0.079497084	-0.09401584	-0.1576161	0.015112872	-0.10866242	-0.12382691	-0.03977285	0.012913695	-0.18432017	0.0055782693	0.035350993	0.13825423
0.074757546	0.04596725	0.08432817	-0.062383812	-0.12463531	-0.09328347	0.023994492	0.037219834	-0.0037738965	0.049677134	0.061800815	0.011427534	0.026980834	-0.027447863	0.013943901	0.10995366
0.04054286	-0.07316903	-0.15131696	-0.039359797	-0.04172029	0.12468491	0.046605583	-0.025585864	-0.0916515	-0.12116307	-0.0762673	-0.11967369	-0.13986802	0.118910946	0.055363417	0.11207938
0.12342297	-0.14732958	-0.13023081	0.09808191	0.054935466	0.062222745	0.118628696	-0.09512773	-0.10663851	-0.10770076	-0.062463865	-0.06911341	-0.07747347	-0.007561229	0.12573174	-0.14181256
0.059585083	-0.013020466	0.077770576	-0.043802597	0.007920322	0.03956829	0.02633148	0.17995535	-0.0719606	-0.04126995	0.009075144	0.006892708	-0.02229355	-0.010596369	-0.0049325083	0.03447995
-0.08846099	0.09647854	0.24750996	-0.21517989	-0.10006792	0.12950315	0.00091924076	0.042706054	0.023532843	0.017949201	0.0135590285	0.10734392	0.09628611	0.020090139	-0.014171214	-0.09067635
-0.09128407	0.014770429	0.0014338507	-0.22033994	6.4006505e-05	-0.042828392	-0.04311021	0.20010586	0.045123853	-0.03600385	-0.07744074	-0.053643174	0.03847919	0.05399394	-0.0820756	0.03770522
0.09973673	-0.07660455	0.037213065	0.071727455	0.08002465	-0.041059323	-0.055284265	-0.0878426	-0.051829763	-0.035261095	0.0054664905	0.021349514	-0.007005	0.08308382	0.038712006	0.09096469
0.07385678	0.022472687	-0.030103737	-0.04567536	-0.026824804	-0.048470274	0.022727983	-0.013641762	-0.028330682	0.011658253	-0.00022267835	0.04053363	-0.14742798	-0.07315863	-0.056865837	-0.1583688
0.05238158	-0.1389181	-0.17039852	0.19730628	0.2261813	-0.0459032	-0.0896181	-0.08044397	-0.12624654	-0.05567397	0.12758023	-0.20138416	-0.109322	0.05402791	0.18636316	0.058408633
-0.116812006	-0.0054636803	0.16326794	-0.0115595125	-0.054618016	-0.09865885	-0.17258146	0.04296779	0.056628235	0.06422526	-0.038794976	0.07685363	-0.027240956	-0.15619196	-0.06009191	0.08188602
0.027496511	0.14031023	0.028381132	-0.067239426	0.104009554	0.082133494	-0.00064523355	0.15763	0.07957424	0.06021714	0.10391346	0.047377713	0.060230065	-0.051979613	-0.049452953	0.06804146
0.052153546	-0.023338182	-0.05824487	0.06169044	0.023589585	0.004625633	-0.104443036	-0.026468156	0.022316761	-0.05399555	0.004833052	-0.042715646	-0.0014033522	-0.029465294	0.040226575	-0.04142523
-0.034555607	0.17538422	0.11793717	-0.13700338	0.06197537	-0.065001085	-0.019291889	0.20287639	0.057988875	0.08255233	-0.122272104	0.14787759	0.17605983	-0.044980284	-0.09519717	-0.035742443
-0.049881756	0.09386975	0.09751955	-0.04651969	-0.14157516	0.043727133	0.07193166	0.08239055	0.09841708	0.16571625	-0.14802939	0.043954156	0.10311616	-0.033271514	-0.061790187	0.013231377
-0.0850751	-0.049796537	-0.118767105	-0.10817835	-0.17524709	-0.18823794	-0.084142976	-0.0060964185	-0.04475278	0.04328503	0.051475745	0.052761123	0.050684053	0.03507038	-0.038109574	0.11076476
0.02391839	0.11634287	-0.21508507	0.0027287798	-0.030709902	0.14366278	-0.10741319	0.071210526	0.119472116	0.024595218	-0.12719868	-0.04135134	0.11331125	-0.039410133	-0.03867885	0.09649024
0.12708072	-0.037153028	-0.068268806	0.09379224	0.17078678	-0.030985227	0.093143106	-0.11107099	-0.068419285	0.006988937	0.123231694	0.025807675	-0.036525592	-0.0010243224	0.10179446	-0.012930416
-0.06540149	0.079397455	-0.053533703	0.10503593	-0.002386008	0.082781665	0.066158205	0.17603758	-0.018773528	-0.0035487947	-0.006676924	0.06688816	0.09682747	0.056780502	-0.028611308	-0.08736141
0.049932696	-0.07611334	-0.090891264	-0.051598635	-0.017342374	-0.029608594	0.06464935	-0.0147342505	-0.022630606	-0.02273526	0.03634474	-0.10937456	0.07711757	0.05602552	0.12223066	-0.15565914
0.03482888	0.086604625	0.057686355	-0.042887293	0.048831664	0.028735003	0.09083312	0.07938228	0.07821568	-0.012811237	0.023031816	0.055443168	0.020353802	-0.0034579495	-0.009385054	0.054649346
0.13474652	-0.05736938	-0.020678315	0.03674012	0.026556505	-0.092409946	0.11816009	0.055824134	-0.043283127	-0.16090243	0.09962929	-0.1401271	0.049933046	-0.0139740985	0.039440814	0.0660885
0.018318683	-0.07012242	-0.060577724	0.00453889	0.063612536	0.16661419	0.08156688	-0.056249123	-0.12455671	-0.12635097	0.08526477	-0.12599328	-0.09802139	0.1792797	0.076353125	0.005731911
0.043445066	-0.0030735612	-0.02541753	0.07036948	0.054671545	0.13171057	-0.02048124	-0.10531736	-0.021646706	-0.07265503	-0.014594319	-0.07999636	-0.119983934	-0.013153599	0.05032283	-0.005442701
0.04368549	0.04406773	0.07758231	0.06709292	-0.06655576	0.08505835	0.0068307687	0.09001135	0.00884607	0.10597111	-0.0050624427	-0.011406522	0.14922795	-0.047535993	-0.022329856	0.088965245
-0.038487826	0.16443592	0.07596842	-0.26747674	-0.15667759	0.08222959	0.19851148	0.18181899	0.21315205	0.11127433	-0.13686322	0.08630684	0.10658999	-0.096653685	-0.08355596	-0.029582044
0.024712032	-0.10588659	-0.092312954	0.0811419	0.11765872	0.019847462	-0.1409936	-0.10659255	-0.14342384	-0.113747515	0.04451444	-0.064625934	-0.030875873	0.104252346	0.14502497	-0.08526793
-0.110358804	0.0834667	0.1265883	-0.057605416	-0.025652694	-0.08717322	-0.056876775	0.0015854898	0.12764227	0.15374984	0.061368145	0.13798068	0.08039448	-0.07869971	-0.09087987	0.10145687
-0.0036019254	-0.035194017	0.045189444	-0.0021848937	0.014747277	0.056906044	-0.23048316	-0.096031405	-0.11912622	-0.028361736	0.091737635	-0.24992512	-0.10914172	-0.074287154	0.13155845	-0.07656928
0.019759001	-0.030739827	0.014782187	0.0113742845	-0.09903544	-0.13313733	-0.009181862	0.026735494	0.032575138	-0.037171837	0.054726757	-0.06710623	0.096868254	-0.014170365	0.04952622	0.06072963
-0.027464768	0.049013183	0.2709207	-0.16446826	-0.12878485	-0.060281083	0.29792	0.08772279	0.043962024	-0.026870415	0.014508423	0.03214734	0.15185201	-0.10606804	-0.067454174	-0.061878715
-0.021814134	-0.07159739	-0.010213615	-0.04225642	0.016955383	-0.04405526	0.17283607	0.18134265	0.068869434	0.1718301	0.0033430066	0.015080916	-0.0013482221	-0.016759792	-0.026018154	0.2070923
0.080501705	-0.08801765	-0.08961885	0.08239891	0.10435399	-0.08727118	-0.1181684	-0.0525396	-0.11362761	-0.14990163	0.04765721	0.035633545	-0.07744833	-0.016605962	0.06513209	-0.03144335
0.103932954	-0.055423077	-0.06895385	0.0010574562	0.07360057	-0.008167632	0.012234262	-0.058991335	-0.13673194	-0.030767452	0.03854081	-0.039555557	-0.034994584	0.024136506	0.010867083	-0.07213286
